clctCode,clctTime,Rainfall(mm),Waterdepth(meters),Weather,Wind Speed
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-27T09:26:53.000Z,0,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-27T08:26:53.000Z,0,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-27T07:36:53.000Z,0,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-27T07:31:53.000Z,0,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-27T07:26:53.000Z,0,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-27T07:21:53.000Z,0,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-27T07:16:53.000Z,0.2,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-27T06:26:53.000Z,0,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-27T05:26:53.000Z,0,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-27T04:26:53.000Z,0,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-27T03:26:53.000Z,0,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-27T02:26:53.000Z,0,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-27T01:31:53.000Z,0,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-27T01:26:53.000Z,0,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-27T01:21:53.000Z,0,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-27T01:16:53.000Z,0,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-27T01:11:53.000Z,0.2,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-27T00:26:53.000Z,0,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T23:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T22:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T22:01:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T21:56:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T21:51:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T21:46:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T21:41:53.000Z,0.2,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T21:36:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T21:31:53.000Z,0.4,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T21:26:53.000Z,0.2,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T20:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T19:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T18:56:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T18:51:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T18:46:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T18:41:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T18:36:53.000Z,0.2,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T18:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T17:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T16:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T15:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T14:41:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T14:36:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T14:31:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T14:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T14:21:53.000Z,0.2,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T14:16:53.000Z,0.6,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T13:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T12:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T11:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T10:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T09:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T08:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T07:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T06:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T06:21:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T06:16:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T06:11:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T06:06:53.000Z,0.2,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T05:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T04:31:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T04:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T04:21:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T04:16:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T04:11:53.000Z,0.2,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T04:06:53.000Z,0.2,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T04:01:53.000Z,0.2,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T03:56:53.000Z,0.4,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T03:51:53.000Z,0.2,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T03:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T02:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T01:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T01:06:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T01:01:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T00:56:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T00:51:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T00:46:53.000Z,0.2,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T00:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T00:21:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T00:16:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T00:11:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T00:06:53.000Z,0.2,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-26T00:01:53.000Z,0.6,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T23:56:53.000Z,0.2,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T23:51:53.000Z,0.2,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T23:46:53.000Z,0.2,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T23:41:53.000Z,0.4,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T23:36:53.000Z,0.2,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T23:31:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T23:26:53.000Z,0.2,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T23:01:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T22:56:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T22:51:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T22:46:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T22:41:53.000Z,0.2,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T22:36:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T22:31:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T22:26:53.000Z,0.2,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T22:21:53.000Z,0.2,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T22:16:53.000Z,0.2,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T22:11:53.000Z,0.4,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T22:06:53.000Z,0.2,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T22:01:53.000Z,0.4,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T21:56:53.000Z,0.4,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T21:51:53.000Z,0.4,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T21:46:53.000Z,0.4,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T21:41:53.000Z,0.4,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T21:36:53.000Z,0.2,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T21:31:53.000Z,0.4,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T21:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T21:21:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T21:16:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T21:11:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T21:06:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T21:01:53.000Z,0.2,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T20:56:53.000Z,0.2,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T20:51:53.000Z,0.2,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T20:46:53.000Z,0.2,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T20:41:53.000Z,0.6,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T20:36:53.000Z,1.2,10,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T20:31:53.000Z,2,10,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T20:26:53.000Z,4.8,10,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T20:21:53.000Z,5.2,10,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T20:16:53.000Z,7,10,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T20:11:53.000Z,5,10,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T20:06:53.000Z,3.6,10,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T20:01:53.000Z,1.4,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T19:56:53.000Z,1.4,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T19:51:53.000Z,1,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T19:46:53.000Z,1,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T19:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T18:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T17:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T16:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T15:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T14:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T13:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T12:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T11:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T10:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T09:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T09:16:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T09:11:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T09:06:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T09:01:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T08:56:53.000Z,0.6,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T08:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T07:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T06:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T05:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T04:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T03:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T02:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T01:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T00:26:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T00:06:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-25T00:01:53.000Z,0,0,3,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T23:56:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T23:51:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T23:46:53.000Z,0.2,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T23:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T23:21:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T23:16:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T23:11:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T23:06:53.000Z,0.6,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T23:01:53.000Z,0.4,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T22:56:53.000Z,0.2,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T22:51:53.000Z,0.8,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T22:46:53.000Z,3.4,10,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T22:41:53.000Z,3,10,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T22:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T21:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T20:36:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T20:31:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T20:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T20:21:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T20:16:53.000Z,0.2,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T20:11:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T20:06:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T20:01:53.000Z,0.4,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T19:56:53.000Z,1.4,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T19:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T18:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T17:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T16:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T15:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T14:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T13:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T12:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T11:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T10:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T09:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T08:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T07:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T06:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T05:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T04:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T03:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T02:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T01:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-24T00:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-23T23:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-23T22:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-23T21:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-23T20:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-23T19:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-23T18:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-23T17:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-23T16:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-23T15:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-23T14:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-23T13:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-23T12:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-23T11:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-23T10:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-23T09:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-23T08:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-23T07:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-23T06:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-23T05:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-23T04:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-23T03:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-23T02:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-23T01:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-23T00:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-22T23:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-22T22:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-22T21:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-22T20:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-22T19:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-22T18:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-22T17:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-22T16:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-22T15:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-22T14:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-22T13:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-22T12:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-22T11:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-22T10:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-22T09:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-22T08:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-22T07:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-22T06:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-22T05:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-22T04:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-22T03:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-22T02:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-22T01:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-22T00:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-21T23:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-21T22:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-21T21:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-21T20:26:53.000Z,0,0,1,0.9
